time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2167.365686	42.398201	-0.800032	0.261720	211
2169.399579	42.388134	-0.799226	0.262030	213
2171.433288	42.181564	-0.797688	0.262512	215
2173.466883	42.178299	-0.795521	0.262015	217
2175.500778	41.998192	-0.794514	0.262903	219
2177.534031	41.906918	-0.792042	0.263051	221
2179.567722	41.861801	-0.790502	0.263443	223
2181.600589	41.725658	-0.787904	0.262654	225
2183.633488	41.634907	-0.787144	0.261729	227
2185.667680	41.467590	-0.784919	0.262289	229
2187.700089	4.026192	-1.337424	0.500000	231
2189.734416	41.107162	-0.780314	0.262425	233
2191.767210	40.800190	-0.778260	0.263082	235
2193.800025	5.543942	-1.232363	0.500000	237
2195.833163	356.477264	-1.110256	0.500000	239
2197.866340	10.868366	-1.132957	0.500000	241
2199.899072	0.377121	-1.100534	0.500000	243
2201.932144	2.822244	-1.035110	0.500000	245
2203.965335	9.755187	-1.121458	0.500000	247
2205.998493	7.653594	-0.936676	0.500000	249
2208.031461	357.717590	-1.001706	0.500000	251
2210.064226	39.309803	-0.763446	0.264196	253
2212.096838	13.725012	-0.895869	0.500000	255
2214.130035	9.505065	-0.885799	0.500000	1
2216.163746	39.152306	-0.761119	0.262573	3
2218.197087	39.055759	-0.758801	0.262200	5
2220.230445	38.976997	-0.757243	0.262383	7
2222.264596	21.335009	-0.790683	0.500000	9
2224.298192	38.766304	-0.754861	0.262898	11
2226.331688	33.197914	-0.709248	0.500000	13
2228.365207	38.630806	-0.751985	0.263594	15
2230.399274	38.635784	-0.750653	0.263989	17
2232.433369	38.626114	-0.749435	0.263471	19
2234.466798	38.498535	-0.748898	0.263758	21
2236.500486	38.377262	-0.747159	0.263963	23
2238.534346	38.384472	-0.747283	0.263979	25
2240.568299	38.459930	-0.747034	0.264050	27
2242.602030	38.331116	-0.746517	0.264221	29
2244.635812	38.203655	-0.745445	0.264426	31
2246.668393	38.072350	-0.743021	0.264268	33
2248.701614	37.922665	-0.740734	0.264773	35
2250.736223	37.897823	-0.739536	0.265072	37
2252.768801	37.662823	-0.737986	0.265950	39
2254.801718	37.373405	-0.736784	0.267221	41
2256.834843	37.262691	-0.734569	0.267850	43
2258.867211	37.165867	-0.732637	0.268031	45
2260.900928	36.989204	-0.731989	0.268065	47
2262.933963	36.750439	-0.731032	0.268671	49
2264.966701	36.556614	-0.728698	0.269515	51
2266.999151	36.295383	-0.727054	0.270119	53
2269.031795	36.132339	-0.724650	0.269831	55
2271.064526	36.005016	-0.721868	0.270265	57
2273.097511	35.845989	-0.719117	0.270545	59
2275.130105	35.732468	-0.717589	0.270717	61
2277.163395	35.539871	-0.717427	0.270895	63
2279.198109	35.536110	-0.716393	0.270905	65
2281.229806	35.384918	-0.715437	0.271582	67
2283.263737	35.314598	-0.712602	0.271724	69
2285.296008	35.320473	-0.711515	0.271907	71
2287.329853	35.084217	-0.709346	0.271987	73
2289.362622	35.052986	-0.708099	0.272025	75
2291.397098	34.973194	-0.705881	0.271712	77
2293.430132	34.867374	-0.705147	0.271831	79
2295.464556	34.840538	-0.705355	0.271775	81
2297.498216	34.848957	-0.705730	0.272328	83
2299.531497	34.735008	-0.703693	0.272547	85
2301.564983	34.659210	-0.702390	0.272039	87
2303.598709	34.651043	-0.701226	0.272463	89
2305.631833	34.641258	-0.700295	0.272708	91
2307.666081	34.513077	-0.698988	0.272528	93
2309.699534	34.438789	-0.698728	0.272885	95
2311.733704	34.424343	-0.697385	0.272117	97
2313.766861	34.315434	-0.695869	0.271993	99
2315.800931	34.180965	-0.694039	0.271684	101
2317.833825	34.049850	-0.692381	0.272299	103
2319.866630	33.865265	-0.691541	0.272594	105
2321.899815	33.705624	-0.690751	0.272832	107
2323.933394	33.582676	-0.689182	0.273048	109
2325.966760	33.375881	-0.688535	0.273490	111
2328.000691	33.133015	-0.687359	0.273793	113
2330.032494	32.934502	-0.686774	0.274147	115
2332.065281	32.734581	-0.683833	0.273843	117
2334.098143	32.552853	-0.682650	0.273996	119
2336.131559	32.414059	-0.681959	0.274548	121
2338.163715	32.330803	-0.681004	0.274553	123
2340.197243	32.034801	-0.678607	0.273750	125
2342.229302	31.988331	-0.677553	0.274168	127
2344.262762	31.879351	-0.675649	0.273891	129
2346.295939	31.541948	-0.673717	0.274288	131
2348.329109	31.435381	-0.672230	0.273357	133
2350.362961	31.339052	-0.671763	0.273478	135
2352.394896	31.280081	-0.669952	0.273006	137
2354.427469	31.306482	-0.668259	0.273595	139
2356.460633	31.296749	-0.665794	0.273387	141
