time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4009.488526	76.787979	1.428071	-0.280191	109
4011.522758	76.658661	1.427345	-0.280231	111
4013.556840	76.441360	1.428216	-0.279290	113
4015.590962	76.366653	1.422912	-0.278708	115
4017.625181	76.213020	1.421384	-0.278572	117
4019.659816	76.164391	1.418194	-0.278453	119
4021.693973	75.897980	1.418477	-0.277266	121
4023.728312	75.763313	1.413690	-0.277333	123
4025.762557	75.610130	1.411582	-0.277188	125
4027.796296	75.532471	1.409783	-0.276594	127
4029.830071	75.412109	1.407583	-0.276509	129
4031.863392	75.054100	1.404699	-0.276423	131
4033.897123	74.643753	1.400871	-0.276249	133
4035.931065	74.392197	1.397578	-0.276073	135
4037.965111	74.241592	1.396388	-0.276071	137
4039.999119	73.998260	1.397589	-0.275979	139
4042.033446	73.868156	1.396398	-0.275423	141
4044.068065	73.816849	1.397792	-0.275555	143
4046.101934	73.828918	1.393013	-0.275968	145
4048.136200	73.579201	1.389648	-0.275986	147
4050.170025	73.334763	1.390484	-0.276571	149
