crossing time (s)	slope (V/s)	crossing number
5817.329276	149.042887	4692
5818.350320	155.433076	4693
5819.353352	156.494253	4694
5820.373806	146.506724	4695
5821.384112	155.848733	4696
5822.383831	151.101250	4697
5823.418085	155.876149	4698
5824.435619	150.187499	4699
5825.449010	148.393822	4700
5826.481247	150.656021	4701
5827.486156	155.383866	4702
5828.524266	149.710590	4703
5829.534685	147.988990	4704
5830.537195	154.054038	4705
5831.558898	148.136723	4706
5832.585818	147.607511	4707
5833.591032	153.305479	4708
5834.625760	148.050846	4709
5835.609103	150.059657	4710
5836.634440	147.224086	4711
5837.666951	155.311307	4712
5838.689388	147.552585	4713
5839.693954	154.550623	4714
5840.708512	150.405642	4715
5841.728937	147.490973	4716
5842.757765	154.276819	4717
5843.755633	154.921037	4718
5844.775758	154.717566	4719
5845.794099	152.913718	4720
5846.822341	154.162676	4721
5847.817814	150.785407	4722
5848.860491	147.468065	4723
5849.873749	147.543567	4724
5850.881659	157.038050	4725
5851.886355	154.359521	4726
5852.931565	153.703812	4727
5853.919586	147.250991	4728
5854.958892	146.409658	4729
5855.959425	146.197372	4730
5857.000280	146.608413	4731
5857.992852	146.456749	4732
5859.029629	146.083145	4733
5860.047233	153.429514	4734
5861.084162	151.546992	4735
5862.060557	153.184798	4736
5863.108625	146.651746	4737
5864.111881	153.459277	4738
5865.114695	146.724927	4739
5866.132836	146.842312	4740
5867.165344	151.931294	4741
5868.170776	146.157995	4742
5869.186249	152.570620	4743
5870.204613	150.111773	4744
5871.225987	153.566498	4745
5872.243429	153.375523	4746
5873.275466	146.831417	4747
5874.273036	153.376493	4748
5875.293916	145.692170	4749
5876.309747	153.653118	4750
5877.313956	146.172830	4751
5878.360213	146.961525	4752
5879.363673	144.660962	4753
5880.389047	146.619316	4754
5881.392450	154.950000	4755
5882.402114	146.269836	4756
5883.416912	152.161689	4757
5884.445966	151.085169	4758
5885.466780	152.178728	4759
5886.477763	152.427052	4760
5887.499031	145.323759	4761
5888.517049	152.366521	4762
5889.546728	145.778401	4763
5890.536917	145.415930	4764
5891.583524	147.643329	4765
5892.592906	151.858792	4766
5893.597989	145.116545	4767
5894.601381	148.016316	4768
5895.652137	152.020687	4769
5896.661190	152.198828	4770
5897.643903	144.503559	4771
5898.690823	151.859923	4772
5899.698555	151.566913	4773
5900.735721	145.000784	4774
5901.759711	151.642981	4775
5902.766776	150.060785	4776
5903.775297	150.987503	4777
5904.819570	147.560332	4778
5905.791495	151.433698	4779
5906.817722	151.404998	4780
5907.816013	150.074642	4781
5908.867312	151.417876	4782
5909.886719	150.782950	4783
5910.898125	150.973397	4784
5911.886746	143.892990	4785
5912.945912	147.892373	4786
5913.942820	150.626047	4787
5914.949349	144.388373	4788
5915.976039	148.866082	4789
5916.984109	151.006841	4790
5917.997411	143.577654	4791
5919.022368	142.668114	4792
5920.057195	150.077729	4793
5921.045278	144.259497	4794
5922.081808	144.211948	4795
5923.096876	143.791352	4796
5924.119067	148.143128	4797
5925.147450	149.843159	4798
5926.144805	146.229771	4799
5927.143802	149.662771	4800
5928.177380	149.776821	4801
5929.175898	145.504069	4802
5930.230219	144.005967	4803
5931.227133	149.925212	4804
5932.261019	147.884786	4805
5933.265135	149.780632	4806
5934.303072	143.606973	4807
5935.317936	149.774058	4808
5936.322447	149.368274	4809
5937.327735	148.090167	4810
5938.358515	143.202156	4811
5939.371873	143.229946	4812
5940.387165	149.522651	4813
5941.415454	143.236895	4814
5942.419906	148.582323	4815
5943.426813	143.701025	4816
5944.427442	148.470351	4817
5945.467723	148.932503	4818
5946.499077	142.599754	4819
5947.524672	145.543149	4820
5948.521766	149.323186	4821
5949.534325	145.377703	4822
5950.551792	141.785781	4823
5951.553504	145.172834	4824
5952.581318	142.476139	4825
5953.623283	146.998469	4826
5954.626093	142.292825	4827
5955.630960	142.646408	4828
5956.647574	148.085805	4829
5957.655722	148.540370	4830
5958.708323	147.902649	4831
5959.698826	148.269995	4832
5960.732835	150.222777	4833
5961.717163	147.838092	4834
5962.754023	141.724709	4835
5963.774679	150.524713	4836
5964.788310	147.087774	4837
5965.815211	146.855988	4838
5966.821199	146.652261	4839
5967.836381	141.721202	4840
5968.870881	141.247073	4841
5969.855362	147.543073	4842
5970.874089	143.080262	4843
5971.915770	146.881268	4844
5972.923205	141.091064	4845
5973.941023	141.364128	4846
5974.962953	140.873889	4847
5975.976742	147.488230	4848
5976.990628	146.140343	4849
5978.013740	143.568197	4850
5979.023965	146.627406	4851
5980.048518	149.020187	4852
5981.054433	146.063621	4853
