time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5808.186740	286.709015	1.592078	0.192858	75
5810.220739	286.833649	1.596148	0.191329	77
5812.255167	286.797729	1.586630	0.189343	79
5814.289367	286.855865	1.584289	0.187229	81
5816.324047	286.829956	1.583465	0.185538	83
5818.358544	286.729004	1.581985	0.183694	85
5820.392968	286.874329	1.580017	0.182241	87
5822.427207	286.882080	1.573474	0.181132	89
5824.461231	287.009125	1.571411	0.180966	91
5826.494872	287.278198	1.569627	0.179823	93
5828.528209	287.556763	1.569204	0.177663	95
5830.561756	287.752625	1.568179	0.175893	97
5832.595720	287.932709	1.567433	0.175382	99
5834.629937	287.916016	1.561483	0.174808	101
5836.664403	287.885223	1.557545	0.173149	103
5838.699035	287.834381	1.560337	0.171558	105
5840.733418	287.921570	1.558001	0.170108	107
5842.767745	287.853790	1.553702	0.168590	109
5844.802163	288.014069	1.555893	0.167082	111
5846.836170	288.015747	1.547852	0.164881	113
5848.870248	288.041992	1.549922	0.164064	115
5850.904168	288.261414	1.544860	0.162160	117
5852.938031	288.338135	1.540423	0.159630	119
5854.971619	288.662354	1.538034	0.157081	121
5857.005543	288.824799	1.533534	0.155848	123
5859.039080	288.867126	1.531596	0.154276	125
5861.072731	289.027069	1.532692	0.152459	127
5863.107086	289.126190	1.530507	0.151354	129
5865.141593	289.195465	1.525461	0.150023	131
5867.176433	289.149750	1.522884	0.148351	133
5869.210735	288.961395	1.513234	0.147425	135
5871.245540	288.834534	1.518074	0.146373	137
5873.279363	288.883453	1.516957	0.145182	139
5875.313342	288.942688	1.513264	0.143619	141
5877.347238	289.089264	1.517094	0.141160	143
5879.380863	289.353058	1.512880	0.138989	145
5881.414794	289.431854	1.509789	0.137105	147
5883.448881	289.522675	1.506763	0.134851	149
5885.482844	289.548248	1.504728	0.132492	151
5887.517157	289.473480	1.500340	0.130266	153
5889.551302	289.575806	1.498537	0.129076	155
5891.585384	289.589050	1.495133	0.128212	157
5893.619436	289.711029	1.489179	0.128022	159
5895.653020	289.866180	1.490034	0.126976	161
5897.686288	290.161346	1.491427	0.125874	163
5899.720339	290.258392	1.489597	0.125086	165
5901.753692	290.285187	1.486205	0.123639	167
5903.787478	290.417694	1.482941	0.122968	169
5905.821078	290.305817	1.481819	0.121890	171
5907.855389	290.443726	1.481531	0.120213	173
5909.889673	290.473328	1.474419	0.118622	175
5911.923723	290.507111	1.472120	0.117536	177
5913.958066	290.538055	1.470718	0.116189	179
5915.992114	290.605957	1.472435	0.115219	181
5918.026334	290.638031	1.466899	0.113765	183
5920.060369	290.607330	1.463048	0.112549	185
5922.094009	290.734558	1.460293	0.110847	187
5924.128087	290.905243	1.459875	0.109834	189
5926.161544	290.928558	1.457824	0.108126	191
5928.195460	290.910065	1.454633	0.106846	193
5930.229188	290.883331	1.454162	0.105429	195
5932.263047	291.049561	1.456358	0.103239	197
5934.297200	291.101349	1.455375	0.101440	199
5936.331551	291.143585	1.455469	0.100000	201
5938.365679	291.160736	1.450870	0.099132	203
5940.400302	291.084991	1.449707	0.098849	205
5942.434465	291.039154	1.446662	0.098312	207
5944.468245	290.928223	1.438437	0.096888	209
5946.502482	290.869995	1.435310	0.096316	211
5948.536236	290.903473	1.431997	0.095102	213
5950.570334	290.973602	1.427965	0.093812	215
5952.604083	291.111328	1.424518	0.092891	217
5954.637805	291.173920	1.426138	0.092195	219
5956.671598	291.204254	1.423714	0.090391	221
5958.705948	291.237335	1.421477	0.089172	223
5960.739713	291.393677	1.417417	0.088224	225
5962.773491	291.406494	1.417969	0.087277	227
5964.807096	291.678925	1.416525	0.086097	229
5966.840826	291.760223	1.413234	0.085291	231
5968.874300	291.817230	1.410105	0.084125	233
5970.907654	291.886902	1.406430	0.083314	235
5972.941436	291.868317	1.406971	0.082086	237
5974.974965	291.781921	1.402360	0.081057	239
5977.008829	291.840759	1.399664	0.080530	241
5979.042738	291.861725	1.399236	0.080655	243
5981.076595	291.917816	1.395724	0.080340	245
