time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2842.222435	102.739120	1.475015	0.083725	247
2844.256352	102.752335	1.474868	0.083634	249
2846.290296	102.810349	1.475154	0.082953	251
2848.324620	102.747787	1.473153	0.082242	253
2850.358334	102.768524	1.472264	0.082221	255
2852.392487	102.740501	1.469352	0.081068	1
2854.426819	102.719177	1.469279	0.078527	3
2856.460688	102.671883	1.462151	0.076960	5
2858.494728	102.602386	1.461209	0.075344	7
2860.529002	102.695786	1.462582	0.074418	9
2862.562509	102.723297	1.455655	0.073916	11
2864.596532	102.855537	1.462866	0.073315	13
2866.630298	102.939034	1.452885	0.072530	15
2868.664066	103.027313	1.456289	0.071841	17
2870.697730	103.153786	1.450125	0.071369	19
2872.731397	103.192253	1.444626	0.070917	21
2874.764738	103.351120	1.446579	0.070073	23
2876.798972	103.318054	1.440112	0.069342	25
2878.832927	103.333939	1.442040	0.068611	27
2880.866803	103.439484	1.439643	0.067781	29
2882.900952	103.331955	1.437445	0.066866	31
2884.935166	103.404381	1.436139	0.066255	33
2886.969230	103.339836	1.436036	0.065704	35
2889.003631	103.330940	1.435520	0.064525	37
2891.038069	103.329292	1.428511	0.063601	39
2893.071902	103.262184	1.430873	0.063245	41
2895.106010	103.323608	1.422319	0.062475	43
2897.139830	103.251633	1.422656	0.062012	45
2899.173964	103.315453	1.420042	0.061336	47
2901.207684	103.374825	1.416751	0.060566	49
2903.241705	103.447845	1.419031	0.060219	51
2905.275138	103.498199	1.416229	0.059598	53
2907.308830	103.532303	1.410497	0.058595	55
2909.342863	103.545700	1.412021	0.058108	57
2911.376706	103.590599	1.411421	0.057287	59
2913.410347	103.549896	1.403972	0.056073	61
2915.444333	103.521317	1.407968	0.055206	63
2917.478127	103.581284	1.404506	0.053837	65
2919.512155	103.566673	1.400488	0.052959	67
2921.546126	103.546883	1.400181	0.051545	69
2923.580376	103.538727	1.401574	0.050205	71
2925.614484	103.519936	1.397507	0.049017	73
2927.648564	103.515388	1.394448	0.048388	75
2929.682283	103.537590	1.394752	0.047076	77
2931.716123	103.609352	1.396318	0.046584	79
2933.749710	103.726830	1.392052	0.046304	81
2935.783454	103.775932	1.388681	0.045388	83
2937.816991	103.874413	1.384289	0.044793	85
2939.850656	103.904022	1.381239	0.043332	87
2941.884152	103.963638	1.376143	0.041675	89
2943.918171	104.033287	1.372899	0.039756	91
2945.951730	104.040031	1.372388	0.038792	93
2947.985593	104.097237	1.368990	0.038009	95
2950.019332	104.132248	1.363565	0.036784	97
2952.053435	104.155472	1.366091	0.035960	99
2954.087522	104.087410	1.369497	0.035531	101
2956.121385	104.111694	1.368381	0.034973	103
2958.155613	104.035873	1.365508	0.034202	105
2960.189689	103.973190	1.364251	0.033612	107
2962.223747	103.886948	1.362312	0.032856	109
2964.257756	103.867889	1.359512	0.031920	111
2966.291835	103.863808	1.355488	0.030665	113
2968.325400	103.894623	1.351449	0.029509	115
2970.359471	103.947792	1.350757	0.028921	117
2972.393055	103.958443	1.348848	0.028708	119
2974.426914	103.933670	1.349390	0.027473	121
2976.460594	103.963844	1.345408	0.026267	123
2978.494456	103.944992	1.341777	0.025274	125
2980.527876	103.980042	1.340234	0.024628	127
2982.561772	103.916435	1.339511	0.024055	129
2984.595797	103.950531	1.339015	0.023417	131
2986.629658	103.860909	1.334761	0.022532	133
